1.28263	-0.31421
1.28272	-0.39917
1.28281	-0.47754
1.2829	-0.51495
1.28299	-0.50052
1.28308	-0.42093
1.28317	-0.30276
1.28327	-0.18405
1.28336	-0.07904
1.28345	0.01117
1.28354	0.10641
1.28363	0.22253
1.28372	0.38477
1.28381	0.55707
1.2839	0.70471
1.28399	0.83914
1.28408	0.94333
1.28417	0.99997
1.28426	0.99997
1.28435	0.99997
1.28444	0.99997
1.28454	0.92429
1.28463	0.72357
1.28472	0.40393
1.28481	0.00455
1.2849	-0.45261
1.28499	-0.8815
1.28508	-1
1.28517	-1
1.28526	-1
1.28535	-1
1.28544	-1
1.28553	-1
1.28562	-1
1.28571	-1
1.2858	-1
1.2859	-0.94098
1.28599	-0.58279
1.28608	-0.1413
1.28617	0.32175
1.28626	0.74991
1.28635	0.99997
1.28644	0.99997
1.28653	0.99997
1.28662	0.99997
1.28671	0.99997
1.2868	0.99997
1.28689	0.99997
1.28698	0.99997
1.28707	0.72061
1.28717	0.3782
1.28726	0.06104
1.28735	-0.19696
1.28744	-0.40851
1.28753	-0.56097
1.28762	-0.64478
1.28771	-0.65491
1.2878	-0.65637
1.28789	-0.68472
1.28798	-0.73071
1.28807	-0.81882
1.28816	-0.94354
1.28825	-1
1.28834	-1
1.28844	-1
1.28853	-1
1.28862	-1
1.28871	-1
1.2888	-1
1.28889	-0.65765
1.28898	-0.05954
1.28907	0.57166
1.28916	0.99997
1.28925	0.99997
1.28934	0.99997
1.28943	0.99997
1.28952	0.99997
1.28961	0.99997
1.28971	0.99997
1.2898	0.99997
1.28989	0.92249
1.28998	0.60782
1.29007	0.34305
1.29016	0.12283
1.29025	-0.08853
1.29034	-0.2886
1.29043	-0.46002
1.29052	-0.6376
1.29061	-0.83347
1.2907	-1
1.29079	-1
1.29088	-1
1.29098	-1
1.29107	-1
1.29116	-0.87939
1.29125	-0.68036
1.29134	-0.48392
1.29143	-0.31442
1.29152	-0.17667
1.29161	-0.08279
1.2917	0.01596
1.29179	0.16571
1.29188	0.40503
1.29197	0.74567
1.29206	0.99997
1.29215	0.99997
1.29224	0.99997
1.29234	0.99997
1.29243	0.95978
1.29252	0.44885
1.29261	-0.06732
1.2927	-0.49228
1.29279	-0.77914
1.29288	-0.91537
1.29297	-0.91577
1.29306	-0.81183
1.29315	-0.63535
1.29324	-0.44424
1.29333	-0.26019
1.29342	-0.09827
1.29351	0.04446
1.29361	0.17252
1.2937	0.26419
1.29379	0.32214
1.29388	0.36823
1.29397	0.38882
1.29406	0.39078
1.29415	0.41113
1.29424	0.45703
1.29433	0.48404
1.29442	0.47192
1.29451	0.41135
1.2946	0.30197
1.29469	0.18631
1.29478	0.08426
1.29488	-0.01517
1.29497	-0.10959
1.29506	-0.18558
1.29515	-0.21344
1.29524	-0.20087
1.29533	-0.15384
1.29542	-0.09293
1.29551	-0.0452
1.2956	-0.04871
1.29569	-0.1528
1.29578	-0.3342
1.29587	-0.54034
1.29596	-0.73587
1.29605	-0.90707
1.29615	-1
1.29624	-1
1.29633	-1
1.29642	-1
1.29651	-1
1.2966	-1
1.29669	-1
1.29678	-1
1.29687	-0.88187
1.29696	-0.3924
1.29705	0.21979
1.29714	0.92035
1.29723	0.99997
1.29732	0.99997
1.29741	0.99997
1.29751	0.99997
1.2976	0.99997
1.29769	0.99997
1.29778	0.99997
1.29787	0.99997
1.29796	0.46121
1.29805	-0.08548
1.29814	-0.55865
1.29823	-0.94641
1.29832	-1
1.29841	-1
1.2985	-1
1.29859	-1
1.29868	-1
1.29878	-1
1.29887	-1
1.29896	-0.68362
1.29905	-0.13138
1.29914	0.44818
1.29923	0.99997
1.29932	0.99997
1.29941	0.99997
1.2995	0.99997
1.29959	0.99997
1.29968	0.99997
1.29977	0.99997
1.29986	0.83264
1.29995	0.289
1.30005	-0.20822
1.30014	-0.6347
1.30023	-0.93433
1.30032	-1
1.30041	-1
1.3005	-1
1.30059	-1
1.30068	-1
1.30077	-1
1.30086	-1
1.30095	-1
1.30104	-0.97891
1.30113	-0.55243
1.30122	-0.03528
1.30132	0.49359
1.30141	0.98123
1.3015	0.99997
1.30159	0.99997
1.30168	0.99997
1.30177	0.99997
1.30186	0.99997
1.30195	0.99997
1.30204	0.70636
1.30213	0.17902
1.30222	-0.36411
1.30231	-0.83267
1.3024	-1
1.30249	-1
1.30259	-1
1.30268	-1
1.30277	-1
1.30286	-1
1.30295	-1
1.30304	-1
1.30313	-0.93332
1.30322	-0.54163
1.30331	-0.0527
1.3034	0.48135
1.30349	0.96396
1.30358	0.99997
1.30367	0.99997
1.30376	0.99997
1.30385	0.99997
1.30395	0.99997
1.30404	0.99997
1.30413	0.81384
1.30422	0.49814
1.30431	0.2085
1.3044	0.00787
1.30449	-0.12482
1.30458	-0.18185
1.30467	-0.22168
1.30476	-0.27182
1.30485	-0.39026
1.30494	-0.56699
1.30503	-0.74176
1.30512	-0.9115
1.30522	-1
1.30531	-1
1.3054	-1
1.30549	-1
1.30558	-1
1.30567	-1
1.30576	-1
1.30585	-1
1.30594	-1
1.30603	-0.87509
1.30612	-0.38785
1.30621	0.21365
1.3063	0.86334
1.30639	0.99997
1.30649	0.99997
1.30658	0.99997
1.30667	0.99997
1.30676	0.99997
1.30685	0.99997
1.30694	0.99997
1.30703	0.99997
1.30712	0.85654
1.30721	0.4411
1.3073	0.02432
1.30739	-0.42532
1.30748	-0.82397
1.30757	-1
1.30766	-1
1.30776	-1
1.30785	-0.96594
1.30794	-0.49768
1.30803	0.02539
1.30812	0.47968
1.30821	0.73474
1.3083	0.71869
1.30839	0.45056
1.30848	0.02405
1.30857	-0.42465
1.30866	-0.81229
1.30875	-1
1.30884	-1
1.30893	-1
1.30902	-1
1.30912	-1
1.30921	-1
1.3093	-1
1.30939	-0.90198
1.30948	-0.44998
1.30957	0.15567
1.30966	0.77945
1.30975	0.99997
1.30984	0.99997
1.30993	0.99997
1.31002	0.99997
1.31011	0.99997
1.3102	0.99997
1.31029	0.99997
1.31039	0.99997
1.31048	0.56546
1.31057	0.1669
1.31066	-0.24622
1.31075	-0.60043
1.31084	-0.93048
1.31093	-1
1.31102	-1
1.31111	-1
1.3112	-1
1.31129	-1
1.31138	-1
1.31147	-0.70685
1.31156	-0.26193
1.31166	0.19501
1.31175	0.629
1.31184	0.99997
1.31193	0.99997
1.31202	0.99997
1.31211	0.99997
1.3122	0.85068
1.31229	0.30951
1.31238	-0.29785
1.31247	-0.85287
1.31256	-1
1.31265	-1
1.31274	-1
1.31283	-1
1.31293	-1
1.31302	-1
1.31311	-1
1.3132	-0.82748
1.31329	-0.4726
1.31338	0.02875
1.31347	0.57074
1.31356	0.99997
1.31365	0.99997
1.31374	0.99997
1.31383	0.99997
1.31392	0.99997
1.31401	0.99997
1.3141	0.99997
1.3142	0.99997
1.31429	0.73828
1.31438	0.29568
1.31447	-0.15149
1.31456	-0.5224
1.31465	-0.81317
1.31474	-1
1.31483	-1
1.31492	-1
1.31501	-1
1.3151	-1
1.31519	-0.94809
1.31528	-0.91223
1.31537	-0.90561
1.31546	-0.88266
1.31556	-0.80264
1.31565	-0.58234
1.31574	-0.18744
1.31583	0.31357
1.31592	0.866
1.31601	0.99997
1.3161	0.99997
1.31619	0.99997
1.31628	0.99997
1.31637	0.99997
1.31646	0.99997
1.31655	0.67078
1.31664	-0.01144
1.31673	-0.5947
1.31683	-1
1.31692	-1
1.31701	-1
1.3171	-1
1.31719	-1
1.31728	-1
1.31737	-0.71799
1.31746	-0.32516
1.31755	0.09698
1.31764	0.47357
1.31773	0.745
1.31782	0.89206
1.31791	0.89719
1.318	0.76678
1.3181	0.56287
1.31819	0.35678
1.31828	0.1907
1.31837	0.0853
1.31846	0.06467
1.31855	0.10471
1.31864	0.16977
1.31873	0.22662
1.31882	0.24127
1.31891	0.18906
1.319	0.09296
1.31909	-0.03403
1.31918	-0.17316
1.31927	-0.33701
1.31937	-0.52832
1.31946	-0.68329
1.31955	-0.7522
1.31964	-0.70575
1.31973	-0.56454
1.31982	-0.35809
1.31991	-0.1228
1.32	0.06693
1.32009	0.14679
1.32018	0.11926
1.32027	-0.01401
1.32036	-0.23431
1.32045	-0.48151
1.32054	-0.70599
1.32063	-0.87894
1.32073	-0.99429
1.32082	-1
1.32091	-1
1.321	-1
1.32109	-0.94241
1.32118	-0.62094
1.32127	-0.12827
1.32136	0.42093
1.32145	0.97855
1.32154	0.99997
1.32163	0.99997
1.32172	0.99997
1.32181	0.99997
1.3219	0.99997
1.322	0.99997
1.32209	0.99997
1.32218	0.93997
1.32227	0.63416
1.32236	0.34183
1.32245	0.10278
1.32254	-0.06714
1.32263	-0.18051
1.32272	-0.24762
1.32281	-0.3006
1.3229	-0.38477
1.32299	-0.51056
1.32308	-0.6489
1.32317	-0.78244
1.32327	-0.87552
1.32336	-0.94867
1.32345	-0.98904
1.32354	-0.99887
1.32363	-0.99445
1.32372	-0.99634
1.32381	-1
1.3239	-1
1.32399	-1
1.32408	-1
1.32417	-0.97903
1.32426	-0.59784
1.32435	-0.0773
1.32444	0.50879
1.32454	0.99997
1.32463	0.99997
1.32472	0.99997
1.32481	0.99997
1.3249	0.99997
1.32499	0.99997
1.32508	0.99997
1.32517	0.99997
1.32526	0.65659
1.32535	0.18762
1.32544	-0.30032
1.32553	-0.73645
1.32562	-1
1.32571	-1
1.3258	-1
1.3259	-1
1.32599	-1
1.32608	-1
1.32617	-0.51352
1.32626	0.02365
1.32635	0.53976
1.32644	0.92593
1.32653	0.99997
1.32662	0.99997
1.32671	0.90649
1.3268	0.59052
1.32689	0.20224
1.32698	-0.17139
1.32707	-0.45422
1.32717	-0.5968
1.32726	-0.61978
1.32735	-0.57877
1.32744	-0.49979
1.32753	-0.42914
1.32762	-0.36615
1.32771	-0.33737
1.3278	-0.33282
1.32789	-0.33414
1.32798	-0.36258
1.32807	-0.41956
1.32816	-0.47803
1.32825	-0.4899
1.32834	-0.39313
1.32844	-0.16199
1.32853	0.18115
1.32862	0.58273
1.32871	0.9765
1.3288	0.99997
1.32889	0.99997
1.32898	0.99997
1.32907	0.99997
1.32916	0.93277
1.32925	0.50278
1.32934	0.06351
1.32943	-0.28183
1.32952	-0.48782
1.32961	-0.55356
1.32971	-0.48502
1.3298	-0.33243
1.32989	-0.13565
1.32998	0.05869
1.33007	0.18771
1.33016	0.2131
1.33025	0.10931
1.33034	-0.09897
1.33043	-0.36462
1.33052	-0.60367
1.33061	-0.72485
1.3307	-0.66669
1.33079	-0.45782
1.33088	-0.16937
1.33098	0.14737
1.33107	0.43677
1.33116	0.67123
1.33125	0.79855
1.33134	0.81735
1.33143	0.75677
1.33152	0.62204
1.33161	0.42825
1.3317	0.19708
1.33179	-0.01721
1.33188	-0.18649
1.33197	-0.30634
1.33206	-0.36908
1.33215	-0.40036
1.33224	-0.4126
1.33234	-0.409
1.33243	-0.37515
1.33252	-0.3324
1.33261	-0.31897
1.3327	-0.32394
1.33279	-0.36374
1.33288	-0.41061
1.33297	-0.43344
1.33306	-0.38382
1.33315	-0.24982
1.33324	-0.05579
1.33333	0.18082
1.33342	0.42844
1.33351	0.64288
1.33361	0.81305
1.3337	0.94202
1.33379	0.97974
1.33388	0.91385
1.33397	0.74835
1.33406	0.50555
1.33415	0.20404
1.33424	-0.11447
1.33433	-0.40829
1.33442	-0.65842
1.33451	-0.85327
1.3346	-1
1.33469	-1
1.33478	-1
1.33488	-1
1.33497	-1
1.33506	-1
1.33515	-0.76019
1.33524	-0.22278
1.33533	0.36099
1.33542	0.92896
1.33551	0.99997
1.3356	0.99997
1.33569	0.99997
1.33578	0.99997
1.33587	0.99997
1.33596	0.99997
1.33605	0.42722
1.33615	-0.1557
1.33624	-0.72287
1.33633	-1
1.33642	-1
1.33651	-1
1.3366	-1
1.33669	-1
1.33678	-1
1.33687	-1
1.33696	-1
1.33705	-0.88361
1.33714	-0.50873
1.33723	-0.02075
1.33732	0.51328
1.33741	0.98068
1.33751	0.99997
1.3376	0.99997
1.33769	0.99997
1.33778	0.99997
1.33787	0.99997
1.33796	0.99997
1.33805	0.99997
1.33814	0.80411
1.33823	0.52692
1.33832	0.25131
1.33841	-0.03784
1.3385	-0.32159
1.33859	-0.56772
1.33868	-0.78583
1.33878	-0.94977
1.33887	-1
1.33896	-1
1.33905	-0.9801
1.33914	-0.92142
1.33923	-0.85907
1.33932	-0.81714
1.33941	-0.80798
1.3395	-0.81436
1.33959	-0.7894
1.33968	-0.67023
1.33977	-0.4104
1.33986	-0.02481
1.33995	0.42218
1.34005	0.84921
1.34014	0.99997
1.34023	0.99997
1.34032	0.99997
1.34041	0.99997
1.3405	0.99997
1.34059	0.99997
1.34068	0.99997
1.34077	0.91241
1.34086	0.55368
1.34095	0.13889
1.34104	-0.2673
1.34113	-0.66321
1.34122	-1
1.34132	-1
1.34141	-1
1.3415	-1
1.34159	-1
1.34168	-1
1.34177	-1
1.34186	-0.51379
1.34195	0.09045
1.34204	0.72745
1.34213	0.99997
1.34222	0.99997
1.34231	0.99997
1.3424	0.99997
1.34249	0.99997
1.34259	0.97125
1.34268	0.17752
1.34277	-0.50748
1.34286	-1
1.34295	-1
1.34304	-1
1.34313	-1
1.34322	-1
1.34331	-1
1.3434	-0.84769
1.34349	-0.33304
1.34358	0.18579
1.34367	0.6774
1.34376	0.99997
1.34385	0.99997
1.34395	0.99997
1.34404	0.99997
1.34413	0.99997
1.34422	0.73038
1.34431	0.09171
1.3444	-0.57361
1.34449	-1
1.34458	-1
1.34467	-1
1.34476	-1
1.34485	-1
1.34494	-1
1.34503	-0.61334
1.34512	0.00711
1.34522	0.62424
1.34531	0.99997
1.3454	0.99997
1.34549	0.99997
1.34558	0.99997
1.34567	0.99997
1.34576	0.92871
1.34585	0.39734
1.34594	-0.03864
1.34603	-0.33875
1.34612	-0.41306
1.34621	-0.31714
1.3463	-0.11526
1.34639	0.07169
1.34649	0.12704
1.34658	0.0173
1.34667	-0.19022
1.34676	-0.41183
1.34685	-0.58923
1.34694	-0.6813
1.34703	-0.70325
1.34712	-0.6647
1.34721	-0.59637
1.3473	-0.5047
1.34739	-0.41202
1.34748	-0.35532
1.34757	-0.3259
1.34766	-0.33768
1.34776	-0.36029
1.34785	-0.36496
1.34794	-0.32382
1.34803	-0.19681
1.34812	0.02441
1.34821	0.30203
1.3483	0.57599
1.34839	0.80826
1.34848	0.98764
1.34857	0.99997
1.34866	0.99997
1.34875	0.99997
1.34884	0.99997
1.34893	0.99997
1.34902	0.97934
1.34912	0.79318
1.34921	0.54633
1.3493	0.21362
1.34939	-0.17444
1.34948	-0.54822
1.34957	-0.86176
1.34966	-1
1.34975	-1
1.34984	-0.8342
1.34993	-0.46341
1.35002	-0.00812
1.35011	0.42715
1.3502	0.75345
1.35029	0.88736
1.35039	0.81406
1.35048	0.52661
1.35057	0.0654
1.35066	-0.45084
1.35075	-0.94131
1.35084	-1
1.35093	-1
1.35102	-1
1.35111	-1
1.3512	-1
1.35129	-1
1.35138	-1
1.35147	-0.91757
1.35156	-0.50613
1.35166	-0.00647
1.35175	0.48999
1.35184	0.91946
1.35193	0.99997
1.35202	0.99997
1.35211	0.99997
1.3522	0.99997
1.35229	0.99997
1.35238	0.99997
1.35247	0.99997
1.35256	0.91187
1.35265	0.62219
1.35274	0.32358
1.35283	0.03134
1.35293	-0.27811
1.35302	-0.56699
1.35311	-0.82568
1.3532	-1
1.35329	-1
1.35338	-1
1.35347	-1
1.35356	-1
1.35365	-0.97388
1.35374	-0.73157
1.35383	-0.43878
1.35392	-0.16519
1.35401	0.00818
1.3541	0.04535
1.3542	-0.0777
1.35429	-0.28925
1.35438	-0.4671
1.35447	-0.49213
1.35456	-0.29019
1.35465	0.11172
1.35474	0.58368
1.35483	0.99997
1.35492	0.99997
1.35501	0.99997
1.3551	0.99997
1.35519	0.99997
1.35528	0.99997
1.35537	0.99997
1.35546	0.62445
1.35556	0.18976
1.35565	-0.25183
1.35574	-0.65097
1.35583	-0.99741
1.35592	-1
1.35601	-1
1.3561	-0.97955
1.35619	-0.5975
1.35628	-0.18256
1.35637	0.20322
1.35646	0.48602
1.35655	0.61911
1.35664	0.58505
1.35673	0.3956
1.35683	0.12524
1.35692	-0.1543
1.35701	-0.41608
1.3571	-0.59625
1.35719	-0.70123
1.35728	-0.78308
1.35737	-0.85992
1.35746	-0.94876
1.35755	-1
1.35764	-0.97882
1.35773	-0.77789
1.35782	-0.37805
1.35791	0.15076
1.358	0.69989
1.3581	0.99997
1.35819	0.99997
1.35828	0.99997
1.35837	0.99997
1.35846	0.99997
1.35855	0.99997
1.35864	0.96097
1.35873	0.38943
1.35882	-0.11908
1.35891	-0.591
1.359	-0.91837
1.35909	-1
1.35918	-1
1.35927	-1
1.35937	-1
1.35946	-1
1.35955	-1
1.35964	-1
1.35973	-1
1.35982	-0.7095
1.35991	-0.24619
1.36	0.29068
1.36009	0.84238
1.36018	0.99997
1.36027	0.99997
1.36036	0.99997
1.36045	0.99997
1.36054	0.99997
1.36063	0.99997
1.36073	0.66162
1.36082	0.28317
1.36091	-0.04984
1.361	-0.28821
1.36109	-0.47845
1.36118	-0.65674
1.36127	-0.83298
1.36136	-1
1.36145	-1
1.36154	-1
1.36163	-1
1.36172	-1
1.36181	-1
1.3619	-0.92215
1.362	-0.5864
1.36209	-0.14618
1.36218	0.30432
1.36227	0.74173
1.36236	0.99997
1.36245	0.99997
1.36254	0.99997
1.36263	0.99997
1.36272	0.99997
1.36281	0.95248
1.3629	0.64313
1.36299	0.34808
1.36308	0.08566
1.36317	-0.14987
1.36327	-0.36908
1.36336	-0.57181
1.36345	-0.77435
1.36354	-0.93353
1.36363	-0.93301
1.36372	-0.73935
1.36381	-0.43948
1.3639	-0.05765
1.36399	0.32208
1.36408	0.57629
1.36417	0.66
1.36426	0.56323
1.36435	0.33823
1.36444	0.04807
1.36454	-0.2272
1.36463	-0.42847
1.36472	-0.55792
1.36481	-0.60825
1.3649	-0.59299
1.36499	-0.57724
1.36508	-0.58307
1.36517	-0.61069
1.36526	-0.68448
1.36535	-0.77271
1.36544	-0.82098
1.36553	-0.76779
1.36562	-0.55789
1.36571	-0.18344
1.3658	0.27573
1.3659	0.76459
1.36599	0.99997
1.36608	0.99997
1.36617	0.99997
1.36626	0.99997
1.36635	0.99997
1.36644	0.99997
1.36653	0.99997
1.36662	0.97659
1.36671	0.5892
1.3668	0.12625
1.36689	-0.34995
1.36698	-0.77374
1.36707	-1
1.36717	-1
1.36726	-0.97516
1.36735	-0.58112
1.36744	-0.08173
1.36753	0.38577
1.36762	0.70026
1.36771	0.81012
1.3678	0.68695
1.36789	0.33749
1.36798	-0.15372
1.36807	-0.68188
1.36816	-1
1.36825	-1
1.36834	-1
1.36844	-1
1.36853	-1
1.36862	-1
1.36871	-1
1.3688	-1
1.36889	-0.68677
1.36898	-0.19
1.36907	0.35199
1.36916	0.8891
1.36925	0.99997
1.36934	0.99997
1.36943	0.99997
1.36952	0.99997
1.36961	0.99997
1.36971	0.99997
1.3698	0.99997
1.36989	0.71582
1.36998	0.2139
1.37007	-0.32083
1.37016	-0.77832
1.37025	-1
1.37034	-1
1.37043	-1
1.37052	-1
1.37061	-1
1.3707	-0.4921
1.37079	0.07697
1.37088	0.59216
1.37098	0.96188
1.37107	0.99997
1.37116	0.91415
1.37125	0.51642
1.37134	-0.00607
1.37143	-0.53842
1.37152	-0.96414
1.37161	-1
1.3717	-1
1.37179	-0.76334
1.37188	-0.24438
1.37197	0.34625
1.37206	0.86969
1.37215	0.99997
1.37224	0.99997
1.37234	0.99997
1.37243	0.57507
1.37252	-0.02631
1.37261	-0.61624
1.3727	-1
1.37279	-1
1.37288	-1
1.37297	-0.77335
1.37306	-0.29834
1.37315	0.17197
1.37324	0.50821
1.37333	0.65466
1.37342	0.63275
1.37351	0.47586
1.37361	0.26334
1.3737	0.08368
1.37379	-0.03574
1.37388	-0.05545
1.37397	0.03741
1.37406	0.20694
1.37415	0.40741
1.37424	0.58963
1.37433	0.69852
1.37442	0.69681
1.37451	0.58273
1.3746	0.36697
1.37469	0.06656
1.37478	-0.27496
1.37488	-0.60324
1.37497	-0.88727
1.37506	-1
1.37515	-1
1.37524	-1
1.37533	-1
1.37542	-1
1.37551	-0.94043
1.3756	-0.72168
1.37569	-0.42001
1.37578	-0.06387
1.37587	0.30103
1.37596	0.6391
1.37605	0.91306
1.37615	0.99997
1.37624	0.99997
1.37633	0.99997
1.37642	0.91885
1.37651	0.62009
1.3766	0.21921
1.37669	-0.22296
1.37678	-0.63428
1.37687	-0.99261
1.37696	-1
1.37705	-1
1.37714	-1
1.37723	-1
1.37732	-0.71399
1.37741	-0.14636
1.37751	0.45883
1.3776	0.99997
1.37769	0.99997
1.37778	0.99997
1.37787	0.99997
1.37796	0.99997
1.37805	0.99997
1.37814	0.59766
1.37823	-0.03757
1.37832	-0.61426
1.37841	-1
1.3785	-1
1.37859	-1
1.37868	-1
1.37878	-1
1.37887	-1
1.37896	-1
1.37905	-1
1.37914	-0.81015
1.37923	-0.31311
1.37932	0.28415
1.37941	0.86868
1.3795	0.99997
1.37959	0.99997
1.37968	0.99997
1.37977	0.99997
1.37986	0.99997
1.37995	0.99997
1.38005	0.99997
1.38014	0.71527
1.38023	0.24701
1.38032	-0.26028
1.38041	-0.67126
1.3805	-0.97787
1.38059	-1
1.38068	-1
1.38077	-1
1.38086	-1
1.38095	-1
1.38104	-1
1.38113	-1
1.38122	-1
1.38132	-1
1.38141	-0.7077
1.3815	-0.19202
1.38159	0.3934
1.38168	0.98151
1.38177	0.99997
1.38186	0.99997
1.38195	0.99997
1.38204	0.99997
1.38213	0.99997
1.38222	0.99997
1.38231	0.35669
1.3824	-0.27988
1.38249	-0.87357
1.38259	-1
1.38268	-1
1.38277	-1
1.38286	-1
1.38295	-0.88016
1.38304	-0.34369
1.38313	0.15979
1.38322	0.56961
1.38331	0.83936
1.3834	0.99997
1.38349	0.99997
1.38358	0.99997
1.38367	0.99997
1.38376	0.95703
1.38385	0.72858
1.38395	0.35764
1.38404	-0.09418
1.38413	-0.54471
1.38422	-0.95493
1.38431	-1
1.3844	-1
1.38449	-1
1.38458	-0.98251
1.38467	-0.55838
1.38476	-0.05298
1.38485	0.42484
1.38494	0.7782
1.38503	0.987
1.38512	0.99997
1.38522	0.98624
1.38531	0.84845
1.3854	0.69312
1.38549	0.51837
1.38558	0.31812
1.38567	0.06595
1.38576	-0.21552
1.38585	-0.50262
1.38594	-0.75848
1.38603	-0.89093
1.38612	-0.85245
1.38621	-0.6543
1.3863	-0.2999
1.38639	0.1181
1.38649	0.54474
1.38658	0.9173
1.38667	0.99997
1.38676	0.99997
1.38685	0.99997
1.38694	0.93539
1.38703	0.52795
1.38712	0.01181
1.38721	-0.51279
1.3873	-0.97202
1.38739	-1
1.38748	-1
1.38757	-1
1.38766	-1
1.38776	-0.76324
1.38785	-0.19809
1.38794	0.40515
1.38803	0.91812
1.38812	0.99997
1.38821	0.99997
1.3883	0.99997
1.38839	0.60263
1.38848	0.14551
1.38857	-0.19907
1.38866	-0.34106
1.38875	-0.25699
1.38884	0.0032
1.38893	0.35373
1.38902	0.66678
1.38912	0.8382
1.38921	0.82016
1.3893	0.61691
1.38939	0.29858
1.38948	-0.0267
1.38957	-0.29221
1.38966	-0.44662
1.38975	-0.48547
1.38984	-0.44586
1.38993	-0.40265
1.39002	-0.41263
1.39011	-0.49713
1.3902	-0.63388
1.39029	-0.76514
1.39039	-0.79749
1.39048	-0.66806
1.39057	-0.38403
1.39066	0.00208
1.39075	0.43457
1.39084	0.81369
1.39093	0.99997
1.39102	0.99997
1.39111	0.99997
1.3912	0.75327
1.39129	0.30859
1.39138	-0.20001
1.39147	-0.68399
1.39156	-1
1.39166	-1
1.39175	-1
1.39184	-1
1.39193	-1
1.39202	-0.95615
1.39211	-0.45313
1.3922	0.11832
1.39229	0.68256
1.39238	0.99997
1.39247	0.99997
1.39256	0.99997
1.39265	0.99997
1.39274	0.99997
1.39283	0.75427
1.39293	0.14578
1.39302	-0.43729
1.39311	-0.90466
1.3932	-1
1.39329	-1
1.39338	-1
1.39347	-1
1.39356	-0.91559
1.39365	-0.54709
1.39374	-0.09006
1.39383	0.39737
1.39392	0.84378
1.39401	0.99997
1.3941	0.99997
1.3942	0.99997
1.39429	0.99997
1.39438	0.99997
1.39447	0.97824
1.39456	0.59048
1.39465	0.14682
1.39474	-0.27774
1.39483	-0.63229
1.39492	-0.9064
1.39501	-1
1.3951	-1
1.39519	-1
1.39528	-1
1.39537	-1
1.39546	-1
1.39556	-0.78064
1.39565	-0.26053
1.39574	0.33987
1.39583	0.93118
1.39592	0.99997
1.39601	0.99997
1.3961	0.99997
1.39619	0.99997
1.39628	0.99997
1.39637	0.79813
1.39646	0.11041
1.39655	-0.51221
1.39664	-1
1.39673	-1
1.39683	-1
1.39692	-1
1.39701	-1
1.3971	-0.98105
1.39719	-0.67792
1.39728	-0.32394
1.39737	0.03201
1.39746	0.36057
1.39755	0.60623
1.39764	0.76752
1.39773	0.83893
1.39782	0.81979
1.39791	0.74078
1.398	0.65405
1.3981	0.52759
1.39819	0.37036
1.39828	0.2218
1.39837	0.08099
1.39846	-0.0426
1.39855	-0.14008
1.39864	-0.21753
1.39873	-0.26871
1.39882	-0.29883
1.39891	-0.3183
1.399	-0.32428
1.39909	-0.33044
1.39918	-0.33578
1.39927	-0.34808
1.39937	-0.40735
1.39946	-0.52277
1.39955	-0.66476
1.39964	-0.78287
1.39973	-0.84109
1.39982	-0.79739
1.39991	-0.61298
1.4	-0.31317
1.40009	0.08563
1.40018	0.51971
1.40027	0.91635
1.40036	0.99997
1.40045	0.99997
1.40054	0.99997
1.40063	0.99997
1.40073	0.58871
1.40082	-0.00537
1.40091	-0.59686
1.401	-1
1.40109	-1
1.40118	-1
1.40127	-1
1.40136	-1
1.40145	-1
1.40154	-1
1.40163	-0.871
1.40172	-0.48911
1.40181	0.02411
1.4019	0.55362
1.402	0.99997
1.40209	0.99997
1.40218	0.99997
1.40227	0.99997
1.40236	0.99997
1.40245	0.99997
1.40254	0.83978
1.40263	0.53806
1.40272	0.3118
1.40281	0.23373
1.4029	0.24881
1.40299	0.29401
1.40308	0.30017
1.40317	0.18732
1.40327	-0.05112
1.40336	-0.367
1.40345	-0.67813
1.40354	-0.91147
1.40363	-1
1.40372	-1
1.40381	-1
1.4039	-0.92084
1.40399	-0.83038
1.40408	-0.78336
1.40417	-0.76797
1.40426	-0.77908
1.40435	-0.79825
1.40444	-0.79044
1.40454	-0.72604
1.40463	-0.58517
1.40472	-0.35135
1.40481	-0.01773
1.4049	0.35886
1.40499	0.7363
1.40508	0.99997
1.40517	0.99997
1.40526	0.99997
1.40535	0.99997
1.40544	0.99997
1.40553	0.99997
1.40562	0.99997
1.40571	0.98508
1.4058	0.84225
1.4059	0.7662
1.40599	0.7207
1.40608	0.6673
1.40617	0.57925
1.40626	0.4082
1.40635	0.13589
1.40644	-0.20197
1.40653	-0.58328
1.40662	-0.95654
1.40671	-1
1.4068	-1
1.40689	-1
1.40698	-1
1.40707	-1
1.40717	-1
1.40726	-1
1.40735	-1
1.40744	-1
1.40753	-0.52826
1.40762	0.03262
1.40771	0.59683
1.4078	0.99997
1.40789	0.99997
1.40798	0.99997
1.40807	0.99997
1.40816	0.93011
1.40825	0.42349
1.40834	-0.09836
1.40844	-0.53632
1.40853	-0.81128
1.40862	-0.89175
1.40871	-0.78668
1.4088	-0.55411
1.40889	-0.25494
1.40898	0.04376
1.40907	0.27814
1.40916	0.4386
1.40925	0.5174
1.40934	0.53586
1.40943	0.5354
1.40952	0.54706
1.40961	0.54047
1.40971	0.51401
1.4098	0.49985
1.40989	0.47232
1.40998	0.42383
1.41007	0.34659
1.41016	0.241
1.41025	0.08813
